,7771,2589,7755,7756,7757,7761,7758
5045,777.0977171820091,745.2264946419807,745.1059599162182,735.9213916127693,713.9148056345673,597.4311252807314,566.558741418356
5046,771.5771511408793,741.7094798602046,740.0819570423678,731.5088099420443,722.4574192569701,611.6780646016531,564.5002107844957
5047,761.7080261693372,741.5126186997655,741.9463000093886,732.8005201428779,692.3641993971244,617.9487485707526,558.2165548015805
5048,788.5924996336574,741.6027672690542,741.4050084737498,720.0636874257702,670.512017501227,614.4071295031418,589.9996824693137
5049,764.7763564568863,741.4327291639712,747.140472794591,731.335139261052,674.3294750830714,628.3903992553762,587.064738710449
5050,752.0372392184801,738.7579139678512,743.7185291308872,736.5609667192991,710.5966084380068,597.1835382205379,586.3806691288773
5051,750.0311392065049,745.5417940221481,745.7761867496836,737.182541887798,656.5635931474454,588.5794059336497,586.6534894606962
5052,778.8529001024871,743.4781010413602,742.2080567999709,740.12866004048,641.3967726469572,600.8297451342708,586.5931125930388
5053,766.6849438997309,743.6199446117515,742.2161700310239,733.5699129686776,642.2103160749667,626.9812800113922,595.8169804625994
5054,756.7001762268172,747.4722432455101,748.4795278711767,733.2344889946966,707.79611657841,610.0136048296728,598.9869619761408
5055,755.8626602850605,753.2129121607519,750.5630805876151,733.9125980716389,730.452152105906,613.6825154409689,608.4849919921827
5056,761.3158687091011,754.2557995165176,750.0436272296403,731.4353067204318,723.9001597645536,650.2085402894113,596.538639034758
5057,769.7588743735695,745.2471894531765,754.4642243998287,737.4506971798951,680.8464483105814,624.0104247758218,596.6686608476994
5058,766.576040706455,758.7454530056931,743.8375331397066,734.1356405374027,672.7833839623071,620.8978509618489,603.9072356910139
5059,771.0252455445992,761.53266156644,760.1293180124223,722.3175765665536,710.0317236090192,621.3496304427542,610.9038572489666
5060,785.273414479022,766.4640992808181,764.6714131929139,722.3672203292145,702.8780806121409,634.4601324305474,620.1756460987344
5061,800.4768351006417,768.685333942482,756.2343323443084,714.9665924637656,682.8702830868729,642.5215639581148,570.3601991657389
5062,797.3898590079127,769.4853453842081,769.769953472798,701.8751266126653,684.6962295983012,618.2361604925118,599.9305883235601
5063,888.506659131797,763.6742293548477,739.2935981905432,701.5311621964521,667.4685969061677,626.4452023987317,605.6817321972167
5064,785.9412968226053,740.655020191425,760.5256942312812,678.1317159339442,649.3164280212488,621.9301137212084,604.4775878080549
5065,784.1798799838241,732.4091271831945,769.4038377595903,680.4146915229094,656.5338834460061,633.584586216276,603.4550068904208
5066,792.5569927666918,706.3719880944192,754.8434016088626,676.2184382232969,651.3288762566174,649.2210702999629,604.4833187835943
5067,825.8704374392257,730.8512897821615,733.9102623846303,691.1655927121122,665.6672086284939,614.9863062069271,603.1890841693166
5068,917.5247822169534,752.5213867083556,739.2847847754518,688.0665990274302,665.9273701562967,656.6015171036715,584.6212166805809
5069,874.4012671013082,739.8249226859026,752.7845062906331,685.1781240565069,678.9646118024118,655.461671112539,590.9712038714799
5070,792.4927680592309,752.7623160614241,754.0556249847614,697.0538899596756,677.8379617417164,642.5823934646612,591.3076213658584
5071,852.388372986278,757.7933434410913,753.2812187138534,742.6648215565665,677.8591576865582,671.0640858674273,570.1651521495726
5072,846.5792979038769,760.7227044828845,759.7227568682398,706.5819236626882,679.2151857360443,674.36724882587,622.6088780831478
5073,828.5746563417313,756.3243481953948,760.950659166181,700.687265439589,687.9040621866567,669.7671884995592,655.0674850960553
5074,818.9003378668625,752.2165714201727,730.7442051475794,701.0389274056892,686.7528404238678,679.9034379123692,666.6623785331137
5075,783.4307662056423,756.259576308252,746.7408823243968,707.5336551242818,687.1255093720536,679.5362373294181,648.1336406158018
5076,770.5354141016951,756.8800996167251,748.4867900392618,699.8915088407246,686.3318295007658,682.1113744187246,662.4365551390948
5077,773.7373970001815,736.3620608075502,736.7716398689648,719.0377437199453,687.4852132786049,675.5160373581895,665.7325898522511
5078,762.4729208857015,752.5135378490866,736.0086657511599,727.1083254459581,676.5314596349277,674.5629887464246,670.4865109333308
5079,760.4784088618758,746.0839382354986,747.0245777595079,717.6491092681717,687.4929579147388,672.3049546176858,666.3554040360677
5080,754.5954409477786,720.7643086070686,746.3510699745372,716.0019536978059,690.1405604813269,669.4410610888707,664.7107196020162
5081,757.260906097985,730.9737492534708,731.4682092111171,714.3724946932235,686.2326430918257,664.9723147250069,664.6291382772586
5082,739.4159972041742,736.0678241719169,734.29147798825,698.611853439425,689.2078015986799,664.9804234299953,664.6631922856852
5083,737.4388234957156,732.7692462325505,733.066284963022,696.2795907726091,673.1307205068148,667.4096403500287,660.6014712460044
5084,736.0094592043799,729.8124747302387,710.9054454170384,698.5385511476121,680.5832825504648,663.5677969104155,652.0376889240872
5085,737.3888165350588,726.5153229159797,716.2900127215843,705.6801765528447,688.2680805901888,667.6837700240069,615.620381032132
5086,732.7969551953947,713.7997085463281,716.0062077739094,704.7551979561374,699.7517658957998,664.5670505867574,628.5905433252274
5087,730.6823788066052,716.8023222780851,720.8024590645111,707.7406575248879,699.545227132989,675.0624135568103,651.5246997325252
5088,732.9566902210364,726.3881104515119,725.6982951744994,706.6963719129177,697.9458393832512,679.9318783295187,656.1671858769112
5089,732.5277958668315,712.1901400606132,715.7557618968026,706.250196424789,698.1355762310317,681.9112025854748,574.3629359946253
5090,735.774348904103,711.5719647845874,710.5073332098848,705.771206206934,695.5245883091852,664.2932897503272,560.5097722266083
5091,741.7193037612271,711.3135799184322,711.2989920269658,709.6578815382384,690.4888820628926,577.3074078855448,538.9165735255139
5092,738.2103144965795,712.0615393606121,711.2234352949985,709.8982192089809,690.7429465313933,568.3875326419477,529.6106657590058
5093,773.6759223251212,714.1146380018428,711.8040040750303,709.1446236516923,697.7227876577701,608.838063243884,523.9108420470344
5094,887.5978028798789,713.6942907137934,713.8132546023195,703.6562405014063,685.9220394924312,645.4477555685586,486.85511660585695
5095,856.8417521135275,754.5238087315803,766.5004882964674,698.5765608198831,689.7195368746735,664.2218535642959,586.101553612416
5096,798.9830847628485,782.1295268487127,770.8653804601527,708.2692019888606,674.8212574118952,654.9107280659871,609.4463139177315
5097,799.1189065845757,795.6731375193757,789.4217421847552,708.8083196975845,690.0876622321033,650.4087315303461,585.7977791884437
5098,801.5771556308529,793.0632486983255,787.3362067401415,759.9883204771203,673.2112008795727,618.2572732641828,577.0917774087283
5099,805.2713878566236,782.8789194550667,772.6421771402726,733.191227858321,680.3405403017609,633.0151116394622,603.4671808865402
5100,800.0539411571184,786.7037392583868,770.2456762191088,726.7824732173541,667.5894268698435,638.6932902872258,605.1833759741539
5101,804.4781785940639,774.9546793143846,780.5862537696394,722.9858460341857,667.0936917478547,657.4128306640193,597.8906827994792
5102,796.3475505316989,789.4332002540744,762.918882498326,670.867972045869,664.9993086140332,646.4529268559733,615.5141280523551
5103,812.8510105614522,743.9939979559005,770.9347492428506,688.1478145241678,652.9079857886752,648.4229834962787,619.2490805183287
5104,814.2580292025217,785.0393647549798,786.5559265749977,693.983728090461,671.3180696552656,648.5851328274832,581.808564637645
5105,803.3685276044687,787.1576800851192,792.626762054915,688.0802458653638,655.6450622835767,645.5480222251341,586.0032545939604
5106,801.0460601232031,792.3778099773815,792.8313508177753,686.6847921321604,650.029230897698,640.6159775149237,582.3039545799473
5107,802.5345950619272,794.3693670715872,797.8211671265308,667.8684037929693,650.7536888893325,647.7688971075722,579.2381358893558
5108,812.7236172547023,793.3023712329501,791.5281993018183,699.7315868489438,656.478144078825,646.4543386925789,539.6175917009491
5109,821.2979052776375,763.6710927662219,800.0116568090966,725.8461269697925,659.9132768082283,637.5756521626905,584.915737910034
5110,883.3133652261929,783.2910786288957,799.7682975928819,723.9836499315752,676.9245290074819,631.1286243231662,533.7783064732001
5111,848.681059117918,825.8657598098341,818.0886360175098,731.2849643539311,698.6684099604327,629.0470244751393,583.4490019002228
5112,884.2215423202159,809.6293738362999,823.808426315408,777.6051158615962,718.6763403843026,634.7686979429816,604.2174020051162
5113,880.7041370307693,831.9003977568935,822.6589839192058,791.8501159893916,639.0723388212106,634.5543127151001,622.3417648440106
5114,887.8823267230465,818.0309725382479,847.1576331892031,702.4175021860173,648.8218629586121,637.4248410732091,583.0907509734596
5115,897.2238381804927,858.2003700924855,815.1243173993523,758.0029655473452,651.084964704564,634.7968606947793,595.8073283586237
5116,931.4973524649841,810.3052938798263,852.333389784149,728.0595798635883,648.4018906935106,642.7957307782704,606.9862149417872
5117,935.296631177638,878.6324036460718,922.5160695694909,707.4177617849214,689.6877787335404,636.7192779678178,573.1804840319706
5118,936.9791735728942,884.5973205471109,928.2937957811027,715.5522814699752,666.6970964195053,642.2974454960337,591.4202998902398
5119,941.4092518782965,907.8425578351861,856.6123895096082,808.7403496397205,678.6988573104132,644.463274559852,628.6640708566927
5120,942.7624989514418,865.747242217854,936.2314437557673,720.418502728035,663.6372548352705,643.5719167656878,635.9015945026127
5121,947.6829968531925,844.6422240095499,834.8931419421083,715.8476564610975,668.7661956963906,641.0170692317091,614.7521553329536
5122,946.2003073259488,798.0365980935538,893.0048819880733,719.2746560714943,666.794487016702,629.9165907136677,607.203575531084
5123,942.7731225006215,829.7319444105447,922.2978608075036,776.4221965533944,664.0145393336013,629.7888747370685,562.630133910883
5124,943.70404367306,858.2738800948387,940.9666262455114,674.5029323307451,661.2550460083983,639.8795464627207,594.7057017752979
5125,945.510521000766,910.4234139615348,914.6746545378263,696.7841351015726,661.448381648846,648.3373603313356,578.2515404147069
5126,941.7733109050514,755.8650409854952,791.7483103067339,697.5198915360666,677.672650011007,642.8683962647601,578.7434966886585
5127,942.9351552077685,770.6380317273195,820.1793209276376,701.0897123273984,650.1956134443305,645.8561614557302,636.6632004533042
5128,902.8553819389357,868.1756097990199,743.8195200474752,721.850754150056,654.4195560646543,647.2957735579732,531.5615839648221
5129,895.1843519301642,890.0298768319489,820.5901142773909,724.3512536559098,689.1075113393753,648.0737116853416,491.4309049699666
5130,906.0010377052636,764.3775262844748,739.7723348346816,698.4976863116366,671.74742478821,524.969541394035,482.02221732734984
5131,814.5108746007885,722.5176976197873,751.287262830573,714.4955240071786,636.1178411105697,507.3519523314049,470.3076123310508
5132,816.447523580304,720.9290379368133,741.703034141401,701.0649640722664,606.2701121223536,542.4685398143449,468.3381484035209
5133,923.3880242249924,743.6915319769979,728.4165972717544,698.0877038847296,567.8555769244732,536.4673615132864,467.7510269020277
5134,809.3708201390971,721.9440422467187,756.736437336137,685.4621964126574,553.4299347078775,543.8283236173701,463.8570898320609
5135,770.2304087360744,728.1346118355777,733.5074294366804,638.2586657951529,558.8064472018663,531.661281738174,463.2090138240821
5136,770.2065956179524,766.2718739829336,723.5571351985144,575.7078714795214,553.919286558479,534.8056915008857,465.45926691814304
5137,777.990955055703,765.267672125471,744.242229775585,613.0576340905244,567.2295527501221,534.7007360801309,474.87405855016704
5138,796.5390215870266,760.4107985266003,716.6490578590976,706.8220513074905,566.1708014021312,541.0662712929194,495.3200050599276
5139,907.3020459643711,787.8786108339898,728.352095553495,649.8997547579627,615.8734019925113,537.8185302225253,505.23874225757226
5140,898.7196708457976,830.9894211470452,845.0414501187086,636.3160579604539,617.2155977739322,521.6164689005878,512.3304647464695
5141,900.1252683853744,863.5377517401622,697.0355076567754,650.9829990762613,616.2184144360765,564.4054484576071,498.6335147619748
5142,911.175733894052,843.5586622909259,817.9697076109828,661.6842452302127,616.82252245431,573.4350273657052,506.60195205003356
5143,913.3757741083898,760.8590129866748,728.5511901691103,632.5036248190876,619.0063966244974,585.0151955658157,526.1389454187167
5144,905.5011751828715,735.0472346877426,652.5789766828358,641.6744705002919,623.3301774872137,540.019185215234,523.2024094598903
5145,905.8172325794138,760.2356670146523,685.4139007802431,645.2353905276785,628.7950144794772,570.9720190049516,518.299970011598
5146,850.8537320034964,798.7303548602687,705.8616473471419,645.0862776790183,628.7548371801169,603.4410241899711,523.5453935173942
5147,836.3957294288068,711.4278224289233,767.4220349032,685.2794826948708,617.3079903196266,609.3887691730615,573.1621871223671
5148,893.402007617708,732.7616689193669,754.5760544711626,679.8405518919717,663.4692114261487,612.6995291429661,598.9239983691887
5149,909.8741737440934,795.3998536706642,802.6637366065662,682.0365790052001,638.5952621125344,610.0598031342523,599.5665172556277
5150,883.462274906193,698.8409982615883,814.1665511604518,692.1661070589282,651.8599926261758,622.2814377163792,585.4373221654536
5151,851.0147040497955,760.8957192348264,790.044443193259,684.1798773917022,663.5038272907303,631.0725415197032,507.7124987695109
5152,822.0132337024804,750.2823566768199,781.6807553492373,699.0449433537113,668.3926195298312,629.5010474367552,564.3664627500389
5153,879.6167150632166,756.2137219861628,796.5611795963433,722.5105763347021,665.349218782114,641.4086119245186,562.4740869736228
5154,825.0330841906311,788.7213418002382,782.936076386839,729.7817032626407,664.4244324639502,643.0285020932783,550.8977768338043
5155,826.7353906262091,770.4005272107519,792.5086321092406,723.2092519612901,702.413595437504,642.8268504271978,561.9336450074612
5156,820.4635488026776,792.8498145210441,816.9562820439077,716.4297338093243,686.2315519833252,636.4144941037943,568.0350577102785
5157,834.0405671934014,785.719788889902,794.4854411627908,724.4244555100554,700.6541494402406,587.3073379026667,542.7799158463615
5158,819.9165202679357,758.6116993166997,791.9905124735354,726.8454445315109,683.0944572424957,587.344835110541,479.4437278730678
5159,855.9540845023076,768.5140734013723,787.6304779108739,726.6070282984813,680.6798797828653,607.5445540791239,470.89197484834676
5160,820.584410891345,771.7474680282259,786.4343690693601,718.9298475551092,668.1807852002846,594.1001701255989,549.2060463871105
5161,841.1268581158537,785.2257024218097,791.0877354704884,709.6886938942766,664.565341121475,580.348394033397,519.921698633948
5162,836.9916779727762,793.1229595792809,771.9882832281766,690.3485798653238,595.4693934051984,590.12637405332,534.7344003823656
5163,841.2528916306184,783.7646970896087,765.6150689055921,731.1780791499868,590.9031193684161,589.1822353093489,553.7010058789155
5164,850.0733674357426,785.0677142313997,792.6446974627809,709.9351623426977,591.3619776052823,589.3233707178506,552.1274243548181
5165,853.1269927012822,787.5886894682582,792.1259249748659,764.5648400028417,592.1162082893784,582.044500465375,538.1205289225469
5166,841.5608580503474,789.4979351517977,787.5087430328706,763.4201808098694,588.188680610032,581.4081435436912,527.1492450033957
5167,832.8877102790982,793.3859565442835,793.2621868004084,603.0978020732421,597.1647638087969,574.8782513418869,545.7484643465381
5168,876.0554090333145,655.4716946653525,727.036642734305,631.1048740480553,594.791591680457,577.2264300011517,545.6858054454109
5169,859.4360878328253,722.6134412571682,669.7490815846838,627.3372881418587,590.3496734812122,581.8979504586925,533.8286047568812
5170,854.7075738558207,670.1380756316612,702.2785062635178,617.9908378569468,608.8122960620145,560.1521047185789,543.4518789342933
5171,858.169260340118,629.0176279142834,747.1774257965835,618.2529150984374,603.332211693942,556.367490620346,536.3553227957
5172,864.2581473237057,705.6550890060306,693.3008853844827,614.8875222844647,601.9226083581032,557.1294766412367,520.7912545174718
5173,801.7552487018598,694.2408975110162,683.0826816017786,613.1713209347149,604.1549301182068,562.526832073558,518.7918091441163
5174,819.3028602451321,698.5737258245821,626.643869639469,612.9352533365773,605.0739754326944,521.8722201244019,510.2092544390843
5175,836.8808149830296,673.5023065387726,730.3413938496681,617.0557000743705,587.6051660121159,544.4482530544299,512.4182342002805
5176,823.2570389778638,624.8437820095057,744.5088929710353,620.7289797227867,590.0075243318764,537.1138710443322,511.8947901110446
5177,784.5437262103136,663.5928878206615,742.8493397515687,612.7090421279047,586.6511340754889,536.2562064205547,466.15915992768583
5178,768.3205726673846,649.4359667169548,637.9580901797691,614.8841672058322,597.5257789184124,491.9804754880724,467.3345305617021
5179,747.4921819332984,677.585642842889,655.6359861146607,627.6149220220598,584.308408695089,559.1617216374503,468.40852608655075
5180,751.7983541605132,734.9683637940469,721.5167146948339,628.9460151955373,572.478495350581,524.8362389297124,463.2820044664882
5181,748.6589287566503,728.4233934353512,726.4465076592563,616.835653160019,580.1594741688981,546.3420858244584,506.4804827511604
5182,748.5567869090853,725.9949734497502,732.002914243768,644.322167438274,574.0474474617092,550.4128588542534,489.1469654204034
5183,740.9710884772194,716.2476220567963,717.2303496417865,674.9443481211656,563.2044382787475,547.9580493412939,482.67874530341663
5184,738.1021553262397,715.8139642386,715.8414976827916,689.7478091942107,567.769136249876,560.760857531844,495.0814675407249
5185,775.1833732252924,715.5193251740357,715.6505338425216,709.7457056378817,565.4530518577992,550.1010851207118,495.4033486927649
5186,730.9071798618183,715.3750214885042,714.9065867014497,658.7563146557743,566.9989209124855,505.3852405571968,498.7287762850371
5187,722.7500680797265,716.8989182829237,716.4622208085892,627.8920230125221,608.1602619997029,506.67296596994413,496.98227099948537
5188,723.2900120069228,721.9785595151417,719.0141853075977,640.3039775003043,608.2186896698645,566.8587834655949,496.3291048227682
5189,723.0626890032701,715.3472231801943,719.4694043952319,708.0994044123082,611.5058475416163,589.2209896743955,511.2420779561887
5190,728.2289787682014,715.723942438113,717.9255464954364,665.42430892579,613.4419888763367,604.6345808861624,515.9378788421392
5191,723.8352119194162,715.8559027507046,717.070715142007,683.149314230589,620.3008696760006,607.970673890945,539.2431036708088
5192,719.3599922104239,716.0653689853345,717.3969487631617,635.9010849266818,623.6093880127543,600.5204992665502,535.9553302736921
5193,727.1431235251151,709.4764473125933,703.7390484335925,686.9661026924947,628.5823223675885,557.427109161373,513.355865873641
5194,729.1736239333139,722.2205473960137,716.8959841210306,645.347365987836,598.6658576054377,567.1990206803334,542.2061993115238
5195,730.8060675840604,721.9858680920752,715.5795784295302,671.6569554561789,639.9817846615603,567.8142925020953,531.8182626203775
5196,728.860695689558,698.5993768003678,722.5071024140419,662.4357866554113,638.2674694250506,556.6926337010584,545.2132937328621
5197,725.323171690598,696.5859127673199,692.1527773676811,666.4939274820391,578.754586108884,563.0872702362906,546.6707368530709
5198,703.5981140057186,693.2279452079939,699.3816318908165,653.8505310749412,579.0853072742163,576.3600990206899,543.5579456023497
5199,701.9343271922506,682.848642064243,697.0786584084115,632.8157021077636,581.9612880451016,561.0800785584296,536.6615670363826
5200,703.595504600751,674.8488657350201,680.5730502132415,653.4058853944526,595.2076162250471,542.6236415492903,534.1625629098282
5201,709.7424701501415,676.6121565119864,687.9908273760885,631.8068570707175,595.3111950826906,540.5259212506464,538.9931802811965
5202,757.912066304197,652.0987620944492,671.257673955035,603.7773924830133,599.2006315715338,540.8500235728196,539.1916164688232
5203,704.6772976522305,676.1555635627464,660.9533386104789,642.9244487174727,599.4281338047491,566.3111218211703,538.9521741764544
5204,693.1808077774406,656.438338157215,662.3777508141827,629.1412931452774,581.1040843743655,562.8002262952343,537.6649725036209
5205,695.0580132350652,638.2446548233776,648.3749298628237,629.1625498207983,578.6555069857977,565.8514854905138,532.0166105258147
5206,697.4249595661124,680.6536979883537,681.2271598369272,629.5259126652929,609.5691821570433,565.9632491128898,515.5289466809664
5207,698.1241666482974,673.8833530116382,670.942389789537,651.1757086831514,593.62039481557,568.9997307337378,525.7975827076235
5208,698.154332592184,685.5956892674914,682.2807185908705,655.640502739061,590.054360026569,576.0105127648634,524.1631982475495
5209,699.0808091145872,694.3589390938854,674.5030207342681,666.4876923222953,598.4395748152662,560.3048721585988,535.4736976552863
5210,699.986462835012,684.4265937840419,684.5897678804898,650.5437001992832,611.076800996302,568.0360190949259,502.6053596653246
5211,691.1563827521489,686.5050988419663,684.4254627839,663.7965583419942,617.7128579315307,572.630548157397,487.7668681271543
5212,692.1249045029615,682.3507166573938,687.6095038055007,641.8662401731946,619.383567057607,535.1968991199134,486.9459442314934
5213,696.4403042402787,685.5517079241649,684.7017765840986,653.6514589510979,619.2243472262039,609.8331935965929,477.6210537826246
5214,707.5634728949146,680.4233501418994,688.1019839926279,661.8578817447283,618.446933778537,613.4279966005197,588.9306248628177
5215,695.5578417080457,686.3178729012301,672.9320766049926,666.3407071950296,641.3781357490751,609.7783452797523,593.1739733116257
5216,691.7009001535398,681.5574305436257,682.861073466915,660.042822051171,653.4182850437624,615.7977833978423,601.593581492125
5217,703.595821099635,666.4360462557956,676.9071576145142,660.2951283358944,659.5154273741149,616.1729194284893,588.2529022993982
5218,712.1486004945643,677.5856297529971,681.7801843531455,663.133570154917,659.5412410228205,617.61933189286,588.7671554884994
5219,707.8743046503539,687.5043874984623,674.194412289984,664.2790489072605,660.7045208745483,617.3351381371674,585.788029461379
5220,702.5201726294796,689.8094954702228,671.5507752027371,666.4093957031946,657.2797900385343,605.0712167427488,562.4123325689123
5221,694.8446838882481,688.0851383558827,687.4001084681023,666.6753533612742,647.1769613602073,577.4992590197218,528.4010606190858
5222,697.6210510787159,683.2723592221735,689.3263205133794,674.570286974011,661.2988541259218,576.1916421962184,511.0428671639735
5223,723.6856627271308,690.8566653975838,689.533986037413,672.85258848707,590.5032056919072,562.7204653940663,521.8298213253487
5224,728.8465908325286,696.1397757158408,697.8960679268166,669.7682464038297,602.7955048795973,539.1108570619222,528.3801375699741
5225,723.5181694684356,687.1855269421906,689.6919420247998,669.0056686831474,663.6227549477762,539.3797676314333,520.484794992639
5226,724.3911946030285,692.6501188167437,701.0168397864379,681.8832523689358,621.4312911622236,557.6938747108251,462.64478323981535
5227,777.4073138155629,691.1770557657842,692.6644244280207,675.1689843723524,637.2140990992832,562.5781987454144,463.90472331140853
5228,831.9035312016963,690.5637688817053,694.1520985239315,650.2995688675143,636.5334273940449,616.9483820770267,469.0178480623234
5229,822.7752513851783,690.9458196279659,693.5530349924616,647.4334704639242,631.987282348016,628.2085792433656,587.9211800054726
5230,870.9962707244306,779.5729597888615,728.2243092076103,648.3211070968854,632.0950252595817,627.9124686979779,586.5486730738108
5231,854.1868865623719,709.3629423240018,805.555984077473,697.313005019473,630.3713685071103,626.7394017463973,547.7654099849249
5232,846.3143108783378,790.1259116877764,721.2362284249311,662.159774762313,647.0122044935611,626.6513624016686,535.6647703085936
5233,802.8263482352701,691.6990928097842,730.6294560548855,663.3584940003876,655.7883118722658,593.24153492106,536.2517063068578
5234,798.9387106976549,701.2874984348688,771.246937833111,665.3168370224166,633.8428919086517,594.9438821259727,536.6325712987408
5235,787.4314518977349,736.2744287540263,763.8323708880541,676.8567971983019,638.7060254042059,599.0536624084531,540.5990567233056
5236,791.1891290180699,779.8587104615284,740.4189878224295,678.7837894022542,631.4232546438795,611.9268197283527,546.2946475296135
5237,804.7262727603907,723.0840464120513,723.7765972544724,701.5606727571503,624.9007663179905,623.9302226077896,559.0687302771237
5238,776.8279913310255,722.1907843834347,712.904145548395,676.5591387232971,628.9180561366879,590.8756489459055,548.0352784284544
5239,772.9307599499716,684.720681968448,712.5230992920042,670.167116269234,633.4869856177207,600.9448750432329,549.9100773701838
5240,757.3802193901155,679.5233391977971,719.3073109694108,655.5175261060494,626.2208571522369,605.6843735728216,544.9047287064379
5241,730.2266082227607,681.0602262917953,688.4408192136841,650.5744886665065,647.9491138184507,594.592743523105,525.3541789354645
5242,719.2637279456316,679.0772332627552,677.883199369172,656.4511668339843,600.7452884531144,594.4022350360248,589.056656869599
5243,757.8829626669485,679.8575792816299,675.127962633156,611.9091145080802,600.166052308755,593.8569511032665,591.1622874194953
5244,763.6648868169491,644.1209352754853,641.8746030596714,633.6227312689778,597.2395692235388,592.6153966460356,585.213366383713
5245,781.3446883413933,686.4242450733636,678.5540021808446,628.2393357405607,596.5878439756676,592.6154375602634,542.6520581741767
5246,734.611943079064,686.0729894910694,685.0723445619639,622.502339168346,606.5436397566639,594.1418380168227,537.0983037790537
5247,714.9575859851611,694.9401694421297,672.0355061745693,622.0344531589427,608.9578941443206,589.9202445654287,549.0148115084759
5248,875.035415118856,660.9099511079727,647.6016417413892,619.0343958697765,607.4993420640203,586.479937455739,535.0068915286515
5249,858.9528663686657,670.1304722175875,669.0247847340202,638.5523182607053,604.1769920671312,586.21650275235,560.1364739537662
5250,842.0443172766945,680.1808826888133,658.3901934401072,652.0518277991165,601.0074766583732,585.7528871902967,556.8693337034416
5251,756.0434685418722,660.046545086742,657.1203435628983,631.7480486459428,599.0205679460654,562.6415710546777,533.8981424756039
5252,685.3819817192011,658.543354310525,653.8552093379427,631.4788548875935,580.5161056578269,564.0408726366246,533.6585218116879
5253,666.7481516837383,653.6766681144147,658.2879369928179,621.3946567614964,583.645196887408,563.9818600899644,540.8377577848246
5254,670.6486310418043,655.1045181637624,662.9997029527915,631.1634528551872,576.3665484315504,564.0470516319524,546.8396325622465
5255,670.3049812111949,650.2297126689108,653.3900899372767,609.672235214898,577.5919257025198,571.4926084058077,537.7525993830977
5256,664.8143834503175,649.3666969929532,649.8666529762874,588.3250146798492,578.0646593418278,565.0780004916137,543.5413065967745
5257,661.504030597329,636.2432890543325,618.667765007356,586.845483631145,578.9242077946748,572.0703029344471,557.0399842702298
5258,658.4945622838874,601.7994876446463,603.7359886683978,583.631741936591,578.6561176154853,568.3624093508224,563.7158717521714
5259,609.3608624488535,601.4628780508855,604.6690553835888,597.4012240725486,571.9087416779032,569.3867803167107,564.0197133541305
5260,615.000534086116,600.6465057024451,604.9289916660102,598.5928635212163,576.1720884138616,569.5367308284914,559.2165713426691
5261,613.7959453982702,609.8985763254423,605.2096378782953,595.3277485359678,586.4347309622473,566.8594872916146,559.9846871138685
5262,614.127268314216,612.3525751824806,603.9549198467158,595.1213966050951,571.9975637643238,565.884314261622,557.3894638632567
5263,624.0168445405017,606.4031043643616,604.1462562330154,594.649032190246,586.5033199882831,562.5594115454736,557.4006677910452
5264,623.2936396752174,604.0091260489586,609.9720052218537,597.3797219715236,579.7813718374597,560.6942735938488,558.5657290688725
5265,622.9417431593384,620.9452665293448,616.0412753595238,594.0389692162595,579.8613238196216,566.5015864342971,558.2303063871268
5266,623.9139457239817,616.753336580249,615.898840708202,614.2054737917538,575.2141605967738,566.9181028802402,562.6653511997633
5267,627.1181256800432,620.526604617202,616.9853870729639,614.2304583794456,575.2750110988306,567.945735977935,560.1822072781583
5268,629.0746375080914,618.4198382478091,620.3196339514069,613.1998627506712,572.1257302135937,570.1390816230843,560.510921522319
5269,623.2974804665682,619.9287854882532,619.3474053211991,591.9778697231849,576.4165543024224,567.3971682506742,556.5029073361682
5270,621.3333264248804,619.3814668346477,620.0957708960782,609.3999059881187,576.0914500592835,569.1356787086306,553.1040880330787
5271,621.3658736993295,619.8475621084452,619.9343140300712,597.4634536103282,583.764787437329,568.040429624557,553.421844029664
5272,622.1754436381284,612.5675612786916,613.4805705279156,595.4436622887428,588.4178558193727,572.6832968358627,544.5252816791169
5273,622.1100895901574,603.4642189786293,615.6866853177788,595.5939227152724,588.3458987781443,580.3029058971439,564.7278602172032
5274,622.348833180664,610.9534606308744,609.1071070673072,600.7996245031668,584.9996107588051,580.7945023790685,564.5949220759775
5275,623.2061977195951,616.53757884604,619.0110261010835,599.6013361361013,590.2843837473877,579.59413506336,560.253895705418
5276,625.6090000817447,621.7460707990901,617.3686435520689,600.7196613200473,589.9223946633352,582.4489952066582,570.2501916004502
5277,624.9766108829024,619.5747031530375,619.8868709804684,604.2231538212086,582.6912488958541,582.4664389668656,580.4180628225619
5278,624.1011608347111,622.1907152150862,620.1502976711062,616.858106695211,582.6677258140058,581.3568746944719,580.6566627757193
5279,626.447356964472,621.5373121156595,621.6152128820951,616.680558217123,606.3236580871913,581.9596547849433,580.7675583073143
5280,632.219661954611,621.0611616494886,622.1278768929507,615.8935474057106,610.3309766835994,603.3472696136723,580.8368662104878
5281,632.3024972402733,620.1036436250479,617.0944426984887,614.9337646325605,612.2800318358529,590.2229516350471,580.658299834424
5282,627.5631531525734,620.8040744493594,619.8237548091985,615.3459259631604,612.8186232298358,591.4323382283677,580.6186641062794
5283,627.1014073050906,618.9498540453347,620.9232483875239,615.1060062172992,613.080287538627,609.2961273220858,568.1948929782565
5284,622.9153264810168,620.7061916763747,621.81174506538,617.3642289107421,612.4296784087524,609.6280078760592,575.1882119601445
