,7771,2589,7755,7756,7757,7761,7758
1410,804.4894003171532,749.4729006280696,778.8345858067631,613.8292480993598,606.768791689299,533.0354532729876,523.9975173992734
1411,804.3266319835491,772.4659086775055,781.3650179499575,711.3361077555395,603.3492693259522,557.7199102509834,525.0821354927857
1412,914.3656659389139,785.0486692046153,766.3983407381397,725.5317976491574,605.7220763819788,584.1670766219934,532.3814539701546
1413,883.5437763953097,809.5464943016034,772.176261833336,726.5687407160696,661.4846612154055,579.1815533883199,549.0818592525952
1414,882.995997675021,842.3068595354944,848.6279639991827,761.7627484708859,635.6174737921551,565.5164287837042,531.2729364956838
1415,913.8058911929446,851.6810531015024,833.5284803714655,754.2763686132771,683.2640944866894,560.5599905408768,529.7470818152059
1416,904.420746391939,856.0607281050569,845.2290549361143,746.1830191563796,689.4248736730767,575.3921291099117,523.0924945446259
1417,909.926724858495,861.5009183452662,861.3491322333624,782.09510231976,709.0246286370118,563.6314476913678,535.1343603479079
1418,925.591961124539,900.4407670884189,901.35275936075,795.8046632534341,675.9155276842569,592.4949829258443,552.8542252833646
1419,922.3801966659585,899.6215104370468,894.3725107681255,777.1279409260702,663.7860245371594,599.0775284481878,550.7032495962928
1420,905.2233656747572,846.7385255708648,847.9619320579022,751.8614113945781,710.1995922106748,609.645087669436,472.72637411824456
1421,859.6269353176222,846.5003747936803,846.7147571222266,803.9394668249405,684.9533167042591,646.949709030406,474.4207563013414
1422,865.8823284829363,854.9467900041445,855.9890051807779,809.3014776107632,695.3894714267071,605.5322083724895,484.99388355622125
1423,864.7576042162829,841.1664229631924,846.4008357339761,729.686057613126,690.4167163827876,562.730051042314,477.70086584932915
1424,855.7658664976018,844.7182398499496,834.9381879237708,745.7927645969359,625.1135869124488,554.6381593297237,474.2673375061052
1425,853.6156522096937,840.8764505114206,831.7369471886743,764.6318956801117,602.3111510376266,558.1109673569508,458.3113343491895
1426,909.6138038434136,835.6509187653669,844.415100702847,798.6084069535837,606.259484661593,573.0005238866593,458.094626435225
1427,903.6285980186706,883.7545586931226,877.8832902325531,743.3625374068381,603.682289484701,591.921504219917,476.4704232129511
1428,894.0935974008328,880.6203584541379,887.9481821997827,650.9911564108028,602.7770309068662,584.3167798312184,500.9278198283735
1429,894.4849983334109,885.0333816262765,868.3165972006279,619.0943326214027,604.897598803447,534.9620885486897,499.369869413352
1430,899.9109110689535,862.416511532238,881.9058934035431,726.9350096952705,601.9673273498929,585.3089405686139,503.3594840562181
1431,890.1401157299979,874.8027191931812,879.7101426928346,817.1667922225254,601.9967754107212,599.7227045952073,545.740731693052
1432,883.1565884523125,870.2777338445976,866.8521105997042,820.8679684000922,690.5174694392197,590.7326138686306,576.5279562458545
1433,883.7910151644679,869.9414446721869,867.8488197648785,836.411072802646,754.0279617786446,588.7651118467728,541.2972305622229
1434,930.6913255897834,867.717552863315,869.0802828427168,854.6538476792964,812.3055074903242,635.5663010304363,503.8898977289935
1435,887.3031898771238,874.8214976409565,863.0833218410776,827.9589479553089,740.8276367274398,595.5917581162737,513.730149534683
1436,924.1926631374935,874.8253165504713,868.9907420674184,763.1090461060174,741.5339276143817,706.2247168786139,512.0093023584936
1437,905.9882038037439,840.1753116447237,877.9987884100777,807.5414278939838,746.743744026768,570.4656122732417,503.21509100714536
1438,914.2702710646785,873.5925769077548,891.5309514484878,823.1027018853584,766.4264632187577,594.6359764454288,529.9557859990667
1439,924.0862668775852,859.763844574453,866.7032773667225,779.9801515922427,756.2017237666682,641.7931155008067,516.369855598292
1440,875.5630929494409,871.7201365314695,868.093051347811,788.090720404795,752.9204368584547,723.5440778831934,490.91273052191883
1441,878.3570256728511,866.6685133375572,863.3778573019629,790.2575898982846,752.361735675164,547.2307042743638,490.8357142906365
1442,877.9813183398209,858.2887920725619,845.4757881030679,779.9108961012392,733.8942858707134,699.6491156251561,487.9840241617833
1443,878.0938539601091,814.5687992732152,844.7403934643679,809.1570404183133,764.2379253685433,680.8562633287681,573.3472236079435
1444,873.687040350006,817.6295490331299,860.8339869718033,793.9744470934004,729.5315493335638,677.2997965675338,633.0809611366813
1445,891.0978529320777,815.7158337370234,863.8015401207202,794.8024037307272,771.8456567297013,659.8887558027048,647.9353716946899
1446,913.5018518690723,869.0801089881962,816.456269777895,808.0878411000075,705.0923067265109,684.0438822097599,650.4602656429086
1447,918.9847104581156,854.8544152330805,814.1847949200495,789.9673256303762,728.043089647656,677.3397467172146,650.2924001794042
1448,915.3144803254206,831.6139395377763,795.1637013712163,783.9204858445465,719.8381969546662,683.5138176381903,662.4857372422621
1449,918.6954586574677,813.7100837085146,810.738877654035,785.7674616590631,721.1637753686432,680.7221701463011,657.0316338186362
1450,906.0305046222906,824.9719567270504,801.7022486331401,759.2838825532988,720.7080225738599,684.7638187189658,656.1882585504085
1451,884.1254929241418,814.2392284837111,806.7704434133848,763.9712999126825,725.0958002899465,678.7063348589231,630.7315374976137
1452,867.1635149029233,810.5770484816273,814.0497712263623,763.7168672509328,707.9787795037889,671.517418516437,645.7603732879928
1453,866.3668628080618,819.3423868304404,806.4705036990454,732.4602365241416,707.2654529976581,688.6360934017289,616.5910242191848
1454,893.1418747852036,824.7911323610514,825.6908793555946,782.8633549450146,709.7893328320373,682.6707498750417,640.257304820991
1455,918.8522515284814,818.3970917476266,810.015473252199,742.9713879756149,718.2530496766108,681.7155209343415,597.5921474353568
1456,903.7777562285991,821.0890623162719,795.7418952634544,737.5134808917654,695.8203665202238,619.3610940258658,559.0635750298521
1457,911.9511219920389,871.2028032343311,837.5411088866326,740.7739527429146,675.1036662976031,607.7517778809327,546.1294849380974
1458,913.4192879279699,828.8502552999438,847.9155567036429,800.3691043590371,647.5984464596129,604.5843415362282,543.5072299373754
1459,907.4360182774674,836.1033765796997,829.8011051406636,707.3689847077943,681.7000206572797,642.1156781510657,530.3248639919887
1460,909.6020668407626,726.8764501254615,830.1563455787056,713.5442902340172,672.9642287385143,645.8827180891426,619.1211764897639
1461,910.7697740596044,840.4940412398311,825.8366668565438,718.5173049289084,657.6505153249373,652.2856623049896,613.8907615297436
1462,905.6551242694262,774.1703172499339,799.9848704853393,708.8121092923608,656.1639379981477,649.9608320010198,601.0799165490428
1463,914.5813089430969,837.4168696868953,781.8267214023482,697.839033828617,654.4041998777708,640.0493154713887,520.0412723505736
1464,914.6644594016602,907.5680385625559,888.0996439331163,687.7001503505874,658.2718587295748,623.9077759694255,517.4977419615931
1465,918.3492202956018,848.7831227168367,740.0365081997093,695.2329193493961,659.2862742988949,596.3375285148898,531.4824957481646
1466,932.2699291340992,784.2156496349802,827.6706510253775,690.8718473225081,659.5543559175617,650.84922002993,533.7532992635225
1467,932.3285133624044,889.5640305664251,793.7531381343402,692.7733264497751,660.3734038401944,653.0784893875436,466.9314731584556
1468,924.1335731696059,733.6911046987568,790.3141301341535,668.5406719083215,658.9446617902387,542.8346501748651,477.0810430156917
1469,935.4871418114863,746.2251480726701,864.3091756480272,676.5997869216455,610.1988265076734,582.7188961430655,478.49100574782824
1470,937.1015082175021,880.8426949457993,827.3113852292757,718.1919156179783,629.7055605651138,558.349461543747,506.8008631872669
1471,938.1736705597863,743.7540200965204,780.5325795003131,723.1759184721391,689.4910134783142,573.7590716710606,522.6082751365727
1472,919.5922395920516,820.7453504701583,735.895724791865,703.1409608986316,688.8588998561456,593.1147891416776,487.69008933842116
1473,900.6293636131179,748.6933399639902,816.5946992539141,703.8245786871379,681.22707728058,622.719556454152,478.5644869966803
1474,852.2820179179114,828.3700801265412,807.124687656945,715.2649693894793,675.9810912006146,618.7270643394248,470.92855818532036
1475,853.1583712985092,795.700482819269,840.9767904588533,729.9786550901651,685.1812367103186,604.4249791699402,520.0289604670702
1476,861.1493701676122,783.959329245456,839.7294133113055,725.3007275083722,690.8857441440368,654.9983665539327,522.2526936005694
1477,855.9376998101579,825.2150276249919,748.7216905588876,718.4475439822793,695.630454751917,580.4398699368752,559.3370444647276
1478,858.2876443747645,798.3111994537912,778.2185544107651,737.4485435922828,664.5800787098044,591.3124707599571,570.9140355577312
1479,877.714431542287,789.1281749987955,807.6064867514984,747.1901394253706,721.467036733607,629.4717208619061,572.348518710014
1480,884.062968697187,856.7377357414526,786.6713558028969,726.8595376323433,722.9440484532385,701.3071671945236,588.206706772236
1481,889.1762579864136,820.6632191717052,787.7487698964254,727.2860930230052,715.4029698140689,615.1363792685911,584.7815868430243
1482,898.1079256416756,764.8002837386215,801.8036668750403,720.3759882171818,658.6921397710315,616.7357813151863,607.9698541870162
1483,897.4735214054049,756.5532634688384,761.3402227248033,714.309887318344,671.2617154777357,624.4648541631899,608.0570050055517
1484,897.33240676078,762.9470509635896,763.5340390704364,706.316853246622,687.8656824993883,617.0989386191569,605.256771665303
1485,897.147277544513,805.9125821426221,814.7833804486422,743.7262575244932,685.2601378712167,616.8093512269871,595.6303290136044
1486,846.9285019263721,834.3737935587226,813.1474454294408,769.0454616105307,685.0462545754932,636.5352063849718,597.7176288724249
1487,866.587600937613,821.4026115281825,810.8709490695908,733.7521168901087,713.8470855351609,637.8665964833972,566.0106312834034
1488,887.6705111180847,853.8818437306393,774.1597580985656,734.3890586773801,713.3571801425726,632.366394378165,560.9620248262218
1489,880.0374190973007,818.8999851899158,756.0162428832689,747.108391523035,696.3420898299776,603.1202720267667,570.6729880384074
1490,865.6884168219882,822.4738260911067,832.0459594992478,751.6971117276547,704.7940853637041,634.3699478528964,574.0201936377422
1491,853.4770918493247,792.2860248037143,849.2148742210962,746.5748057928657,699.9619998315534,601.3223729252038,576.195133706138
1492,852.7354078460734,818.5891767927486,794.4340020032865,740.9167646490185,686.3592461163585,606.5920455272708,572.650717035996
1493,836.8730807979756,798.9248203414357,819.9332805400824,773.3289110545658,680.3141086903364,588.4484047970782,556.5954883977586
1494,837.3850079279018,814.4333721961332,834.6561323728918,753.0536676593484,685.0438929017805,589.1353722801217,544.7594662847621
1495,848.2108466869566,823.280052145637,828.8593923345369,757.7363765793965,701.8408482785691,586.1565339776473,514.1519196757749
1496,856.6035547244451,818.0312433305114,821.0033718504967,775.1960221234814,753.0332434867696,686.9491949971268,514.5613853619213
1497,882.3820011940635,815.32239373933,823.5828091309141,789.609434650203,709.5388393887292,641.8032753471354,543.8472515069099
1498,854.2233315761098,829.7630705484365,829.768764523936,748.2006832929801,720.821556919908,598.3580850431601,547.0058103366124
1499,884.3548319630052,833.6828471262157,834.2955965903365,775.145070055543,688.9677675854999,553.7529150802133,548.1712442347844
1500,853.6480955082266,833.6685805323951,834.8178751712529,833.4451527510316,712.5999132912538,587.6928767112814,544.8894242490925
1501,866.4998097824215,833.5530506406202,834.8070328388933,776.5977448996442,756.5256491875854,604.4063349764069,537.9716110732911
1502,856.1861018102948,829.1303430286555,824.2943427028274,783.6886096022745,716.6671625092083,619.0753339267608,540.7125111462047
1503,847.393342790272,815.4892820957436,818.4365469319252,791.7883957063216,662.3075373942943,611.7568152742788,556.5420670050097
1504,844.8150725417796,813.5796539258627,817.5422491689167,801.7398064100694,649.6993958362468,632.797159843258,536.3517127716358
1505,850.9381232502951,827.6472092623396,810.7344056655704,793.1108321112321,744.1150600464794,581.4336787985704,535.3103239115774
1506,927.8384753716298,812.5486251857213,826.9397298663993,792.3211276150862,760.8919163016583,664.9811167237275,538.2901963772488
1507,912.0714587287416,803.1800685819128,799.103919760853,776.0559869402314,760.0325525722772,598.4177501206472,550.544850464226
1508,936.5628041058246,798.5607518120888,794.9063175305835,764.9593721861364,735.9581000976648,623.229649894719,577.4730138089178
1509,838.1600571441994,797.2484053122878,809.152985244529,764.1588169485706,702.9313001987786,608.9706810084916,551.825379188706
1510,867.6813077012116,777.9619331224527,781.8306743686092,762.375386748313,672.7165696866128,608.5875841902902,519.6784461428625
1511,940.2142536452495,771.239229136826,775.1768505394274,761.9802740730026,719.3384290594668,594.361301897965,536.5551042940085
1512,801.2618853368804,776.3759639308208,775.9297697306189,767.3948138892291,723.5647894723934,642.4419604051625,558.1862090656242
1513,808.4551938376582,774.9260545206154,776.4566388657158,772.1988216155654,717.7052905927682,672.9393170284147,557.880983644959
1514,799.7097252601868,774.01111235417,774.9010512338061,769.8884897995986,744.6373302145241,670.3196628645737,547.3480920950337
1515,783.8180599140624,775.6840712563189,776.2837032969328,748.9147509236241,697.4063640670787,620.0094177727226,591.7672259454436
1516,798.8308707423937,776.9041075436523,750.475084711435,748.298591777286,682.5949032144621,617.6674079579867,574.8106537391623
1517,813.8028976853279,784.460780992544,769.0980672930577,747.2144850779099,678.6882419189305,607.4629156936123,529.4763621578594
1518,810.5166359209205,795.7528013068707,761.7334871611775,735.9887406525485,665.9191606591662,567.3603691967647,512.8715719976176
1519,812.1316035845228,748.8363373103463,797.5705398204411,721.072105060842,651.7179372022326,596.1390620581515,560.5208191450016
1520,841.6284953566171,742.5525615349457,790.6910471516272,722.6383803593372,661.25170456167,641.0274013860688,568.7821596354391
1521,841.3860039057607,817.7045866940382,816.665665717823,707.4184250120984,658.9011732045243,604.6818509260752,571.7321290219334
1522,847.4474821790715,820.2080142682215,807.0994277224486,685.0941886358958,670.4522323029357,612.0259423950371,581.8057492791219
1523,855.6476429089107,821.6519753255976,817.3176728654012,690.4408151287236,662.2561519959897,637.347721992302,514.6268957820655
1524,853.4453806057707,773.7510950502973,826.8366019287454,675.4367709572097,668.282286579626,604.8967384214963,543.2451992438048
1525,899.245496573611,763.8050434338463,689.1980474092145,674.6172648105356,658.5670282518626,580.5489600434622,542.0197106972852
1526,904.6883152945751,789.246880137634,771.2795587367684,670.2796548240536,655.5314457012363,633.2273355691211,534.7059777815139
1527,934.3666037366532,709.4137650608652,728.9258249110869,680.0190181303329,660.311886528635,595.1650633737847,526.1210574270058
1528,828.9057680108162,724.3692596498131,766.9363158276685,666.7820535716776,655.863571506547,590.7849262990798,507.90208846395564
1529,823.5059884904779,759.8803984584081,737.0129017958669,709.3782495488383,656.603473123365,580.3844836543856,558.9815590104708
1530,840.9534741462567,750.4658696868208,756.1715662586915,682.8747237920469,661.0088269587022,616.3378198182384,555.1127234566732
1531,835.4699473418476,788.9608035548697,783.285492331636,709.7055003599781,655.0512249283748,616.3285922839544,548.933437555487
1532,854.9093951949485,793.1295428890057,799.181115877741,691.0040952099885,634.6749820452517,611.8121810314843,549.3254215693654
1533,919.635326057006,823.9146470101732,799.1114552548505,771.3574390812488,659.0419654326162,624.6550584817701,547.5953672475101
1534,863.5766162313935,799.4519562978039,819.86196268288,750.1374188077749,659.7290147637243,604.6858988630307,554.5185194852671
1535,894.7751056598516,794.2877769426871,815.7681136220975,755.6575348066779,688.6647749172499,601.5408913935308,554.1853100889846
1536,853.4197616356572,779.9698345100269,821.2723154128549,751.9071743420785,649.4717114765323,610.925165308536,582.5117360506139
1537,877.9857055947698,814.8752859607447,790.8234564733667,777.6571479812643,678.1418135475142,611.3034438696156,538.4851948350972
1538,888.3358182653944,792.5450619257109,830.55303709498,784.838058683953,687.9744175197368,615.5656989963967,549.0184782913964
1539,884.2740336890753,873.3234141534697,850.0845972293457,782.3352772910148,748.8888902405516,616.540319531931,511.8482802546454
1540,890.6975559973769,860.3645963427616,817.110109438761,786.3492134081457,754.0216777547371,590.3655642293413,523.1393611509665
1541,929.9756420749836,837.3696886312905,808.7619590606475,789.4046391106913,754.9664609534389,752.8189992566668,548.3951016434594
1542,922.299200948173,836.0114488060659,827.6663049566461,782.9387192101569,754.0454649489233,753.3702477958523,729.4062683268714
1543,920.0443926717645,858.972269777677,840.5134079777177,786.5655402768305,758.9371387047267,750.2021706338111,700.2592038148738
1544,918.7125287651237,851.3504306394135,909.2406901329203,785.2666927778732,763.6987611558783,751.6894433666414,692.9151762799512
1545,919.5432832855948,911.5181500344539,902.1312511849341,781.7827736559619,760.431107673571,745.942887246843,663.842974705626
1546,928.2934606740282,867.3438512525572,840.1034121658191,784.8431567031515,757.9069224476684,746.8325924172059,615.9789497258745
1547,918.7439760311136,803.769909219799,830.40436879208,790.8385634587044,757.4106280568494,751.8377042204098,734.2165231176739
1548,907.0698165627387,896.7937887210014,891.8452027444971,792.6787018533084,773.0731131908232,753.799810589929,739.7562664748256
1549,914.732171962811,892.1214712614262,894.6335812316029,786.7917711927772,773.1929285890046,767.1763956576269,695.5895942023269
1550,914.4375615313755,891.2640896780811,885.4803830920091,833.610347063228,775.6032713901212,749.4397634116699,644.1044521486083
1551,915.2592231195341,902.3469673105346,900.5094713856586,783.4208173912004,761.9260904533813,750.2023799687069,620.7860645709169
1552,918.9683729760904,904.3426170158439,908.5095430230751,866.9524969750428,758.7111920480393,750.2138473063219,610.1724398930859
1553,909.2532690412773,903.527720292118,889.707386357657,872.0860219729376,771.5139711998288,638.4114581716397,607.4537772830101
1554,908.7183845141863,902.5917600287901,889.2131190962964,887.8626418653995,773.256585583244,649.2454146972545,587.4066666627043
1555,913.3225381153719,893.8318946640474,889.7587951425654,886.0388975849905,765.6264775367407,665.7283539264305,582.0262397821568
1556,909.0830460305726,892.7790814569295,889.506517186559,884.0589908343187,759.6980072009632,707.1262778801708,586.6225593154866
1557,911.5304416229282,892.4929670404579,899.0660762120888,855.7781321768081,739.3626366420445,652.8967053959366,585.6643858690263
1558,911.5304423415565,893.7924271788402,899.2218864805963,855.2940702274218,768.0388810180798,692.1688187049461,558.4548553734481
1559,917.3181380912562,877.8233542533834,881.2874265867192,861.0113414846032,787.1004159087531,736.9519040234595,469.2394260510408
1560,941.175601808332,882.3404598914786,867.4820650924472,854.9919125557626,751.7446918619971,738.383599075565,560.6053541659223
1561,937.4200503065259,918.9325923065759,895.5221491623024,847.9311210544749,764.13265352879,744.0833615140566,527.7086123528497
1562,937.9279288430746,926.7244391877623,909.8441810149855,832.1740863243012,775.7535203643808,692.1245610969679,543.5094943444475
1563,942.1095904921377,914.7646207410521,906.6545753815367,842.9648050956501,784.385533454308,692.5558575836509,599.8004247665455
1564,941.3368047801267,886.8046554321668,877.7562097206616,858.8980316486749,820.130891269667,683.3596112348313,658.0806857863586
1565,942.7360703109679,887.3922885161645,862.1837300790213,840.8259799440323,768.1199419703323,681.6906829923807,675.6823472475178
1566,935.3136523984065,866.6887750865583,861.1813136744169,839.418623340702,739.7817108101226,685.6337925521218,675.8364959068276
1567,933.9512704871129,869.5201614095446,866.7916916507772,820.2033970045603,764.9813177293674,683.8133236086685,680.06089236711
1568,928.7310112601899,848.3584166975575,837.5346202899187,822.5970620572799,762.8183968376088,725.5494223866945,650.7470735934016
1569,925.4207584657466,888.6184508158184,918.4440107753935,816.3220397171194,765.4035074451343,727.5004463655582,608.0131002268157
1570,923.4953446674235,819.5531308362471,844.2960658633527,813.0080897887528,802.9495878683232,712.7466161124213,667.3267363637235
1571,909.0975239174073,818.4215828479771,826.7550314405022,812.4271867274173,809.0581777004313,684.417179461547,678.2245707210487
1572,914.8341397912219,821.3412581354265,817.432813151031,811.8568228208087,806.8543572215011,721.8738365631939,592.9946969042923
1573,911.8784075200747,825.6946668433474,824.8919851490275,812.082630441658,806.843611486382,710.3456290863944,567.7573682411606
1574,847.1190003222306,823.2883893847937,822.6673848846343,809.2431133317481,806.9678802810572,754.5929067992615,598.3667965494775
1575,839.3939779092033,812.2314021237835,812.7796012479233,809.054016175308,785.0652300148374,756.2727838719386,674.5736319055568
1576,836.7251600785787,813.4132620181807,813.7251468120925,811.5142897707452,780.7824688671276,765.2188550419302,619.7126236140103
1577,857.7073597201809,813.8207868303404,813.5686079260606,806.5556731563336,784.6335184524138,769.2518468860386,579.1036827023378
1578,872.0017427063315,812.3510611836646,810.937894752885,804.0471267910806,792.6558433434309,772.9707389960345,530.748810105181
1579,914.8990899009159,809.1720035576855,812.6463913978405,806.6368747078673,798.639039603949,676.0449333067063,462.5004127484221
1580,847.7944693311156,820.7962617859512,818.38170426708,806.1141224626723,724.6734079953325,562.1399723367332,463.5704372263315
1581,839.4432787767648,829.5985713804916,828.149408601392,797.5101812194687,726.0801950213433,614.2969256652182,466.47041874209685
1582,850.539603288183,829.85760538306,829.7280519036744,783.3050142936729,723.8260896494531,668.0718928412921,518.0531097195409
1583,879.1654005297563,828.549360007806,833.2279470534165,777.5054190972645,706.0749804747203,669.1996543826998,566.1477851555186
1584,848.4411277854337,822.9150114461793,823.1482780417946,812.9043457385806,707.1159631573742,600.8633912542007,595.0991041631186
1585,882.3199910492133,822.74658385881,823.7492146701836,818.5423094351822,731.8898696266605,641.1955176905825,595.0195418400316
1586,855.3118964286291,826.0346881043528,824.1498982224567,815.5705413081384,697.4662090270625,654.1999929325191,595.1817435699118
1587,863.832943947616,825.2143485066792,829.8290355188141,798.9670235851083,697.8804187725159,648.2848697512537,541.3756618198745
1588,864.7987282229899,832.3219932484799,829.0807829375328,776.0982277287876,717.516787050762,645.5279774622164,516.9471817179676
1589,882.8517234444954,835.9307389792816,837.1799649829762,783.0636788524826,704.6826521795844,654.5370537330267,477.00405602184736
1590,891.1203638284679,835.597953174211,837.9185822528542,755.581421683261,717.075438549922,660.621089486224,490.17332051224594
1591,858.955987977864,837.0536313356658,818.7596309419397,747.2527910933196,690.896956972962,675.4142405064723,511.5893500948765
1592,866.138856131313,848.4525127710417,825.9533505561293,725.3196567290685,690.270607278958,668.6814092804792,554.5334513508101
1593,861.8879842696091,816.5370578268362,858.9715233075502,804.0727286127511,722.1824759679873,646.2570273402596,575.5365868823467
1594,899.3920727837515,859.5286461888537,826.8149588823193,783.2130290285382,694.9967026938614,646.2437458359545,565.223181848806
1595,865.4934764753359,813.2618869285051,843.4695345182531,732.9759172170606,704.9216001828532,640.914570126689,597.6189580883
1596,864.3663808176345,821.4839749479353,843.5360788921001,754.6069323951825,690.0375576797164,621.8687449511639,479.4509232712313
1597,871.3990133670534,806.4815863557502,793.1966673535206,753.9062572015923,717.0352632561552,627.6680374632468,476.0116591113463
1598,861.5979827372379,792.9295022110697,786.207652499746,756.9136269091279,728.3108780575468,629.9781548982138,524.0390535725086
1599,817.3750251924157,787.7582286156204,807.8471039828889,763.0314717233007,726.8148083072292,583.406883518936,521.547575732608
1600,820.3038737562546,799.4419153476125,777.9640519620028,761.7977416805912,718.3819725487035,703.0169052692506,519.666264964367
1601,824.8550781810287,794.4019937532245,799.0797601096366,747.9899159952967,732.8054171221563,651.5623683170171,579.2337576785828
1602,817.2580811633649,809.0961582317226,799.890543503643,764.1517052005547,736.2957064219661,695.3158507452107,584.1320436439478
1603,813.3864383734134,796.9511276105148,802.23817940925,760.242912260203,753.2310088536894,642.3098061817453,588.8526057979035
1604,805.4684086142727,803.2808011543433,770.9681738089706,759.9674482464341,718.56854823393,687.8308535485213,590.5240356674758
1605,830.1785305941665,766.4993309121082,763.795847531926,759.9826839957794,750.6786658805634,662.9498908952313,588.7625846939488
1606,812.5751305263087,766.8010155705738,766.9835502137988,760.1851927587943,710.5770060652175,686.1654143036164,607.8965993536016
1607,818.0579206059066,777.8192840550871,783.2979616160528,751.6954723401145,717.3734256490626,697.6337620920693,610.7479992798999
1608,857.8358609326525,814.3329848303085,771.0501292686125,746.4977033575368,707.5404770828261,668.1868097293783,628.4433263235163
1609,937.9138362803261,799.8352488158184,799.9918648478424,739.6607014412295,733.8055530816342,669.9423215313249,581.2509410743647
1610,934.2412680569507,861.1574345303588,913.8815393320052,761.5029848552778,715.4985461189535,675.1917906774696,665.1109038463563
1611,932.1901992514423,915.3622249855875,888.1001420920511,724.6575641534016,717.3431161670666,681.3893307013807,669.9008838468528
1612,923.3340377014482,849.3371786308853,896.4563178390158,790.6645797780642,715.9873027157408,672.465687666581,657.9947769230415
1613,925.2735270247927,869.3000374817368,894.2938152916952,788.4254137250026,712.8356121961073,708.7966299932099,609.0829369855996
1614,929.4130047854119,856.5583297000957,892.369711775872,768.5793476893742,732.2692317726296,708.9915218272515,576.4147967889522
1615,929.2284718077694,916.2644390370958,891.1816358946023,760.7661837631227,721.1935053100902,708.2764973965238,552.996735685719
1616,930.88359046496,888.4439247655843,874.3659765240582,801.6371254042033,721.1642587141024,680.8690933446871,662.2759683998606
1617,933.5820257392912,828.8026178028767,820.4363403609723,798.266427207645,740.3874787363436,689.3986262103499,629.5277113983705
1618,897.6643654698462,874.1555058974052,841.8690355591417,749.5494714100109,722.2232482582699,699.7407203460457,595.0984767353557
1619,911.9829250808522,853.5055508227678,864.2857570144654,735.8030953101439,724.8544447042524,669.0686580377215,516.8367542389731
1620,911.3065694539308,898.3045726646385,883.5822158025018,743.6527386810707,727.9881062751506,698.3432238762737,482.9593398742621
1621,910.5637323052953,901.5418881045443,903.7330154192787,742.2521902357204,727.672535978189,679.8733585606778,515.1062962670368
1622,940.8319911750734,897.1158886026678,900.4168225214399,755.2659061137517,717.9648190867948,633.4365587893653,520.726638480635
1623,932.0865787901289,818.6370861663105,785.4795707550135,754.8600812247626,718.0737256015805,572.1674423240538,511.64618737111346
1624,910.6242894126478,807.0219243413499,790.1202000379824,757.1570724726878,721.9526358648098,692.7353953231478,509.1813932278681
1625,836.3801630043669,818.4373966114532,817.9537113150631,745.0673607226408,719.3405879165737,697.1062489920279,601.6946230786225
1626,834.5894158725876,823.0531759184663,810.55326559513,742.1488165565833,716.8417680378585,695.1768299787419,682.5289568523347
1627,836.4160611420895,819.1478516167389,804.5619344813545,749.7181985603215,715.1074590301079,701.7305351988082,669.5884222392956
1628,872.6262895175627,789.7177769558035,814.1100858140385,742.3335573783833,714.7412361402969,708.9656109824278,603.5027847624494
1629,818.3552883715105,812.1106804718321,793.8661131804103,735.6826090657844,718.9541114962572,659.3330460720256,589.1739194474205
1630,904.9642381847666,791.6231594151975,814.1420735432764,770.1774240634861,684.0952027109613,641.3658583469028,621.3530841638368
1631,915.3055920523561,789.1706173019537,783.9172086093056,770.4335165350922,698.0057236594164,666.7654353683515,570.5574088294471
1632,912.5373521223605,842.3345606532042,801.1195696427144,713.2517876658759,694.8167404563412,588.1967501394267,583.6194351604669
1633,903.868294966367,844.7292682309367,856.790821075122,765.3659701290587,675.6777613023431,611.799515424507,586.2165662193245
1634,905.1638779162469,883.3033414176582,860.3929665332242,728.3788798049048,691.8990828744471,645.6153634220613,587.28838797526
1635,922.1538987233317,793.1555719186326,757.6125515463929,720.2959460728789,665.3943533333085,627.2513087435007,515.5601566130042
1636,929.6126337875648,808.2068554378458,842.0401082041137,720.0142402302401,655.4562437174243,626.1777094302427,538.9048622927692
1637,918.764589165458,825.9972510076162,753.6392945885472,716.8462119957469,706.9812757528507,649.1303929349366,587.5926195500904
1638,867.5490980803704,807.8421666812014,778.5873588509063,748.3603589089661,705.7454122969585,649.8933707138929,604.6467499154156
1639,835.3331363683957,800.9344836950887,815.183836704916,710.4012390184188,707.0767041652261,640.7787940302411,576.4718246233966
1640,832.8501000320981,768.2029490835866,757.9991444199935,710.2792646230204,695.3463452829184,607.3653307440793,576.8396758499457
1641,857.8874127631947,734.1196667324447,732.7949880452312,710.1950428781518,701.8363463159226,659.9726224278551,569.9714352045295
1642,810.118691859399,739.7016644634828,778.8990730434615,709.830755211784,707.9346922159059,631.9491741464409,595.6640884522595
1643,805.7406431012879,770.4486484797003,777.4974514541997,710.0095759870529,698.9082243766762,675.567263587895,597.1467044807201
1644,808.9132671237203,783.3113047638815,795.652484012601,709.0424598378166,696.5698723941865,629.770295600463,621.6434259541713
1645,812.1610615972428,782.9629082993767,765.3455869987928,706.5155381495211,687.5136180664471,637.9053265017719,530.3086362174193
1646,834.8957488867906,775.3384944934984,745.8594141014045,712.6863071243316,689.7960481555627,620.023656263597,525.8863698615163
1647,852.4423221549182,741.6378808737472,738.4203210997053,729.5990000480587,696.0634740146025,628.5223306938947,535.0664682632544
1648,861.0107747835337,744.4538954889108,741.4773463912346,732.5146636827585,671.9787335686425,591.919688312352,503.64566196179345
